gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_035_001
pvalue,0.4015474
parameter_name,IgD+ mature B cell number
analysis_id,5u6414se12yu7r2
