gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_034_001
pvalue,0.4789717
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,k8065673ce1h7n2
