pvalue,0.2904751
gene_symbol,Tnfsf10
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_037_001
analysis_id,0sca7tsg98154g0
gene_accession_id,MGI:107414
mouse_strain,C57BL
parameter_name,Basophil cell count
