pvalue,0.8707697
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_036_001
mouse_strain,C57BL
gene_symbol,Zc2hc1a
parameter_name,Startle response
analysis_id,r592y368yh737o8
gene_accession_id,MGI:1914556
