pvalue,0.09199345
mouse_strain,C57BL
parameter_name,Distance travelled - total
parameter_id,JAX_OFD_020_001
gene_symbol,Ahctf1
analysis_id,46w0vfy87n56x0g
mouse_life_stage,Early adult
gene_accession_id,MGI:1915033
