gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_004_001
pvalue,0.6654591
parameter_name,Eyelid morphology
analysis_id,4lfuzr0uywjv37d
