mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,cd571yi39fhgsx8
parameter_name,PP4 + pulse startle magnitude
gene_accession_id,MGI:2444777
gene_symbol,Ncaph
parameter_id,ESLIM_011_001_010
pvalue,0.1685618
