pvalue,0.8955614
gene_accession_id,MGI:1924360
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,5661mis981vc0ko
mouse_life_stage,Early adult
gene_symbol,Gpbp1l1
parameter_id,JAXLA_GRS_011_001
mouse_strain,C57BL
