Pvalue,0.0536856
gene_symbol,Ap5s1
Parameter_id,IMPC_CBC_003_001
analysis_id,m4h7uw8ky46k0n2
Gene_accession_id,MGI:1916846
Parameter_name,Chloride
Mouse_strain,C57BL
mouse_life_stage,Early adult
