pvalue,0.524047
mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
analysis_id,vy735l8k5eb6j1g
parameter_name,Center permanence time
mouse_strain,129SV
parameter_id,IMPC_OFD_016_001
gene_symbol,Arpc2
