pvalue,0.4311797
mouse_life_stage,Early adult
analysis_id,q8699sm3pq5b154
mouse_strain,C57BL
parameter_name,Time mobile dark side
parameter_id,JAX_LDT_005_001
gene_accession_id,MGI:1914561
gene_symbol,Nanp
