gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_CSD_066_001
pvalue,0.8277484
parameter_name,Snout morphology
analysis_id,olz27g3vl8xhy80
