mouse_life_stage,Early adult
parameter_name,Aggression
gene_accession_id,MGI:1915472
analysis_id,w951rpnv0yep94n
parameter_id,IMPC_CSD_079_001
gene_symbol,Tubb4b
mouse_strain,C57BL
pvalue,0.1395009
