pvalue,0.2970823
mouse_life_stage,Early adult
gene_symbol,Usp37
parameter_id,MGP_PBI_014_001
gene_accession_id,MGI:2442483
parameter_name,B cell percentage
analysis_id,k7sd7c0su5c8373
mouse_strain,C57BL
