gene_accession_id,MGI:104805
analysis_id,88j64pzq2c36a21
parameter_id,JAX_LDT_004_001
parameter_name,Dark side time spent
pvalue,0.5207724
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Snrpb2
