pvalue,0.2308157
mouse_life_stage,Early adult
analysis_id,d8q7ugx5b663g92
gene_symbol,Gpbp1l1
parameter_name,Mean right eye lens density
mouse_strain,C57BL
parameter_id,IMPC_EYE_059_001
gene_accession_id,MGI:1924360
