gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_001
pvalue,0.2262549
parameter_name,Weight
analysis_id,z458fjk67v7i9px
