pvalue,0.403583
parameter_id,MGP_PBI_004_001
parameter_name,CD8+ alpha beta T cell percentage
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,8c91648j9k6672o
gene_accession_id,MGI:1921442
gene_symbol,Arpc5l
