parameter_name,Resting NK cells - % of NK cells
mouse_life_stage,Early adult
analysis_id,x2md2fb2p7fhvf4
mouse_strain,C57BL
pvalue,0.8081845
gene_symbol,Kdm5b
gene_accession_id,MGI:1922855
parameter_id,MGP_MLN_033_001
