gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_006_001
pvalue,0.1222108
parameter_name,Narrow eye opening
analysis_id,784e178253gtj59
