mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:99605
parameter_id,IMPC_CSD_007_001
analysis_id,yt14w6137797wri
gene_symbol,Cntfr
parameter_name,Coat - color - abdomen
pvalue,0.1859657
