mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_MLN_058_001
parameter_name,Plasmacytoid DC - % of DC
analysis_id,h36079k3ced8b2c
gene_accession_id,MGI:1913284
gene_symbol,Psmd14
pvalue,0.3928447
