pvalue,0.441775
mouse_strain,C57BL
parameter_name,% Pre-pulse inhibition - PPI4
parameter_id,IMPC_ACS_036_001
gene_accession_id,MGI:96646
analysis_id,ly706tn2i18il84
mouse_life_stage,E15.5
gene_symbol,Jun
