pvalue,0.09158419
parameter_id,MGP_MLN_032_001
gene_symbol,Dnajc6
mouse_strain,C57BL
gene_accession_id,MGI:1919935
analysis_id,5790td151r2xcx5
parameter_name,Effector NK cells - % of NK cells
mouse_life_stage,Early adult
