mouse_strain,C57BL
pvalue,0.7811969
analysis_id,r33d8t820m1717x
parameter_id,IMPC_HEM_030_001
gene_accession_id,MGI:88071
parameter_name,Neutrophil cell count
gene_symbol,Arnt
mouse_life_stage,Early adult
