mouse_strain,C57BL
parameter_name,Joints
analysis_id,6xm11u713md3da3
gene_accession_id,MGI:87968
pvalue,0.2667548
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_027_001
gene_symbol,Ahcy
