mouse_life_stage,Early adult
pvalue,0.5786212
gene_symbol,Extl1
analysis_id,3e46po4gln14j9q
parameter_id,IMPC_IMM_051_001
parameter_name,Monocytes
gene_accession_id,MGI:1888742
mouse_strain,C51BL
