pvalue,0.443503
parameter_id,JAXLA_GRS_010_001
mouse_life_stage,E18.5
gene_symbol,Nanp
parameter_name,Forelimb grip strength normalised against body weight
mouse_strain,C57BL
gene_accession_id,MGI:1914561
analysis_id,874448i088jduj7
