parameter_name,CD4+ KLRG1+ alpha beta T cell number
pvalue,0.08225073
analysis_id,6w7az1g806ogykm
gene_symbol,Tiprl
mouse_strain,C57BL
gene_accession_id,MGI:1915087
mouse_life_stage,E9.5
parameter_id,MGP_PBI_032_001
