mouse_strain,C57BL
pvalue,0.4761258
parameter_id,IMPC_ACS_033_001
analysis_id,4t3wj9752n7r2zv
gene_accession_id,MGI:109128
parameter_name,% Pre-pulse inhibition - PPI1
gene_symbol,Hnf4a
mouse_life_stage,Late adult
