gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_019_001
pvalue,0.8500877
parameter_name,Neutrophil percentage
analysis_id,1c1f41ybbrlnqbv
