mouse_strain,C57BL
pvalue,0.6033308
analysis_id,3362vilong8vr60
parameter_name,Chloride
gene_symbol,Lpgat1
parameter_id,IMPC_CBC_003_001
mouse_life_stage,Early adult
gene_accession_id,MGI:2446186
