mouse_life_stage,Early adult
parameter_name,Plasmacytoid DC - % of DC
analysis_id,3c51027e7fgg5f4
gene_symbol,Frmpd1
parameter_id,MGP_MLN_058_001
gene_accession_id,MGI:2446274
pvalue,0.8200323
mouse_strain,C57BL
