pvalue,0.1854855
mouse_strain,C57BL
parameter_name,Immature B cells (Hardy fraction E) - % of B220+
gene_accession_id,MGI:1341628
mouse_life_stage,Early adult
parameter_id,MGP_BMI_006_001
analysis_id,4f281170841m595
gene_symbol,ATRN
