pvalue,0.8485667
mouse_strain,C57BL
gene_accession_id,MGI:1919935
gene_symbol,Dnajc6
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_001_001
analysis_id,5g8e236hmslo1bb
parameter_name,Skull shape
