gene_accession_id,MGI:3026886
parameter_id,HMGULA_CBC_017_001
gene_symbol,Cdin1
mouse_life_stage,E9.5
analysis_id,w6p1i1hd3y0925r
mouse_strain,C57BL
parameter_name,Triglycerides
pvalue,0.5695798
