pvalue,0.619132
parameter_name,B Cells
mouse_life_stage,Early adult
gene_symbol,Atg4c
mouse_strain,C57BL
parameter_id,IMPC_IMM_063_001
gene_accession_id,MGI:2651854
analysis_id,203i1296d333244
