gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_011_001
pvalue,0.4561192
parameter_name,Embryo turning
analysis_id,q7x6d7yu65tu065
