gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.3523116
parameter_name,Right total retinal thickness
analysis_id,nc6769s77j279wz
