parameter_name,Forelimb and hindlimb grip strength normalised against body weight
gene_accession_id,MGI:1914672
gene_symbol,Dhdds
parameter_id,JAXLA_GRS_011_001
pvalue,0.7256343
mouse_strain,C57BL
analysis_id,n7n2rea4j9zpswr
mouse_life_stage,Early adult
