gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEO_009_002
pvalue,0.5830163
parameter_name,Hemorrhage
analysis_id,vm7825286vk8i10
