pvalue,0.9363998
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Kif24
analysis_id,t2493196xzi40jy
parameter_name,Click-evoked ABR threshold
parameter_id,IMPC_ABR_002_001
gene_accession_id,MGI:1918345
