gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.7642317
parameter_name,Fractional Shortening
analysis_id,75x19slcxpi6mhm
