gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_010_001
pvalue,0.3435711
parameter_name,Effector Treg cells - % of Treg
analysis_id,79676a6h50fas28
