pvalue,0.2906185
mouse_life_stage,Early adult
gene_accession_id,MGI:88071
parameter_name,Distance travelled - total
analysis_id,o35a9328zjh5c24
mouse_strain,C57BL
parameter_id,JAX_OFD_020_001
gene_symbol,Arnt
