parameter_name,CD103+ CD11b-low cDC - % of CD45+
gene_symbol,Bmi1
pvalue,0.5807401
mouse_strain,C57BL
gene_accession_id,MGI:88174
mouse_life_stage,E12.5
analysis_id,1mth574cg9cf49o
parameter_id,MGP_IMM_131_001
