mouse_strain,C57BL
pvalue,0.8724934
gene_symbol,AU040320
parameter_id,IMPC_HEM_003_001
analysis_id,n8f6y8w4he4o0m5
mouse_life_stage,Middle aged adult
parameter_name,Hemoglobin
gene_accession_id,MGI:2140475
