gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.8297043
parameter_name,Fat/Body weight
analysis_id,9v6980ty39c5hz1
