gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_066_001
pvalue,0.176033
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,ulg7wv8wi78tu4l
