mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_006
pvalue,0.6163729
gene_symbol,Mov10
gene_accession_id,MGI:97054
parameter_name,Periphery distance travelled
analysis_id,rsn90s46w5j9z9v
