gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,HRWLLA_FEA_015_001
pvalue,0.615159
parameter_name,Cue Baseline % Freezing Time
analysis_id,76n3ku9f556gb6r
