pvalue,0.4974966
parameter_name,CD11b-high cDC - % of cDC
gene_accession_id,MGI:2685266
mouse_strain,C57BL
gene_symbol,Pglyrp3
analysis_id,0i5187287p8k720
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
