parameter_name,Resting Treg cells - % of CD45+
gene_symbol,Slc17a9
mouse_life_stage,Early adult
pvalue,0.6561927
mouse_strain,C57BL
gene_accession_id,MGI:1919107
analysis_id,0662ig8su8g9n57
parameter_id,MGP_IMM_078_001
