mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Cue Baseline % Freezing Time
gene_symbol,Abo
analysis_id,uw7cd72t4n415ps
parameter_id,HRWLLA_FEA_015_001
gene_accession_id,MGI:2135738
pvalue,0.9714688
