pvalue,0.2945711
analysis_id,0zhh744529i88es
parameter_id,IMPC_CBC_058_001
gene_symbol,Pum1
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1931749
parameter_name,Cholesterol ratio
