gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_070_001
pvalue,0.9206733
parameter_name,Lower teeth appearance
analysis_id,83qmwj5m3j7vsxw
