gene_accession_id,MGI:104805
gene_symbol,Snrpb2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.272308
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,v061356n2418q15
