gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_BMI_014_001
pvalue,0.2271607
parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
analysis_id,z2tylmd0x51p9er
