gene_accession_id,MGI:105073
gene_symbol,Tnni1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_016_001
pvalue,0.5997155
parameter_name,Monocyte percentage
analysis_id,07qetd130nyp6e3
