mouse_life_stage,Early adult
parameter_name,Prepulse inhibition - PP3
parameter_id,ESLIM_011_001_703
analysis_id,9a56mfe28gt2bxw
mouse_strain,129SV
gene_accession_id,MGI:2385884
gene_symbol,Ddx27
pvalue,0.522767
