parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
pvalue,0.5981314
analysis_id,9ma3eu977gm0mv8
gene_accession_id,MGI:1923959
parameter_id,MGP_MLN_006_001
mouse_life_stage,Early adult
gene_symbol,Arpc2
mouse_strain,C57BL
