mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.786526
gene_accession_id,MGI:1919107
parameter_id,IMPC_CSD_008_001
gene_symbol,Slc17a9
analysis_id,l127sp6p7iiutmq
parameter_name,Coat - color pattern - back
