gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_070_001
pvalue,0.4403732
parameter_name,Lower teeth appearance
analysis_id,gm05q051w60c4iz
