mouse_strain,C57BL
parameter_id,IMPC_CSD_047_001
parameter_name,Hindlimb digit - size
pvalue,0.06449662
gene_symbol,Slc30a4
analysis_id,g18k57k0o53fx4c
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1345282
